400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,Medium Refractive Index,Diameter (nm),Material
3.0184398139999997,2.9939284010000002,2.974554983,2.960394084,2.950476019,2.9448445339999996,2.94309342,2.9449453389999998,2.949554772,2.9568628219999997,2.966433426,2.97776392,2.990483119,3.004311822,3.019197611,3.0346859860000004,3.050390157,3.06638463,3.082186098,3.097739082,3.112502764,3.126586983,3.1399528439999997,3.152248435,3.163230206,3.1733152419999997,3.1816790860000004,3.188827805,3.1942516210000003,3.198004333,3.1999482660000003,3.1999644330000003,3.1981533580000003,3.194840807,3.1895684060000002,3.182098843,3.172670466,3.161681135,3.148507051,3.13379334,3.116825303,3.098642267,3.078479167,3.056454563,3.0329022930000002,3.007979867,2.981478863,2.953722317,2.924361115,2.893932447,2.862710784,2.830255971,2.7971081460000002,2.762811334,2.727877063,2.692960249,2.656371695,2.6198191140000002,2.583140901,2.546146061,2.508789448,2.471361243,2.4340895419999997,2.396724453,2.359304056,2.322083728,2.2855145059999997,2.24915165,2.213282839,2.1777732419999998,2.142873156,2.1091261269999997,2.0756228830000003,2.043293428,2.010988321,1.980076234,1.9498995330000002,1.921095746,1.8927019719999998,1.86534052,1.837842582,1.812125042,1.786105345,1.7604129290000001,1.734931301,1.7097732890000001,1.683410796,1.656620014,1.628700298,1.600056935,1.570469497,1.540090744,1.508306051,1.476362344,1.4436475340000001,1.410617934,1.377070834,1.3439950790000001,1.310842346,1.277444637,1.245058301,1.0,200,Al
0.023393148,0.022581367999999997,0.021837203,0.021145195,0.020441586,0.019823788000000002,0.019218315,0.018665954,0.018105767,0.017622947,0.017140912,0.016668023,0.016251004,0.015833464,0.015404517,0.015072431,0.014693428,0.014376685,0.014045408999999998,0.013730805,0.013428144,0.013128718000000001,0.01285892,0.012619141,0.012357624,0.012117161999999999,0.011885348,0.011669957,0.011454158,0.011256481,0.011048933,0.010865316000000002,0.010708107,0.010546551999999999,0.01037736,0.010219158,0.010068123,0.009917,0.009768961999999999,0.009648562,0.009504657,0.009398970999999999,0.00927558,0.009163262,0.009069359,0.008968389,0.00886038,0.008792316,0.008687634,0.008608725,0.008535019,0.008462905,0.008397026,0.008327012,0.008269262,0.008221306,0.008149695,0.008094814,0.008062616,0.00802459,0.007977896,0.007947763,0.00791903,0.007897392,0.007871290999999999,0.007851396,0.007848626,0.007846391,0.00785581,0.007866604000000001,0.007877418,0.007915533,0.007953192,0.008001976,0.008040439,0.008101394,0.008164105,0.008251537,0.008332853000000001,0.008424873000000001,0.008491911,0.008595506999999999,0.008668949,0.00873866,0.008798306,0.008853867,0.008861389,0.008843943,0.008784794,0.008696352,0.008569261,0.008410517,0.008208323,0.007989153,0.007744689,0.007483723,0.007200039,0.006925828,0.006641836999999999,0.0063422159999999995,0.0060648609999999995,1.2,10,Al
0.055613204000000006,0.053512889,0.051590407000000005,0.049809162000000004,0.048029132,0.046457374,0.044933164000000005,0.043541866,0.042151235,0.040942516,0.039749137999999996,0.038588317999999996,0.037559957000000005,0.036541201,0.035506479,0.034689591,0.033779832999999995,0.03301092,0.032217554,0.031465877999999996,0.030746965,0.030040049,0.029401227000000002,0.028832085,0.02822063,0.027656503,0.027116211,0.02661325,0.026112958999999998,0.025654771,0.025177825,0.024756,0.024393945,0.024022407000000003,0.023636185,0.023277139,0.022935538999999998,0.022593212999999997,0.022260393,0.021988069,0.021666927000000002,0.021428456000000002,0.02115276,0.020903492,0.020695678999999998,0.020471692,0.020232973,0.020084111,0.019854685,0.019683129,0.019521651,0.019365341,0.019221863999999998,0.019070991000000002,0.018947712,0.018842261000000003,0.018689591999999998,0.018571867,0.018505247,0.018424692,0.018324143,0.018262009,0.018200587,0.01815656,0.018102125,0.018061347,0.018057112,0.018053704,0.018076296999999998,0.018101165,0.018121829,0.018201608,0.018281858,0.01837936,0.018455008000000002,0.018574643999999998,0.018693035,0.018861591,0.019012778,0.019180963999999998,0.01928845,0.019469818,0.019577916,0.019675312,0.019745758999999998,0.019804205,0.019758689,0.019658657,0.019473011000000002,0.019228833,0.018903911000000002,0.01851563,0.018044816,0.017537801999999998,0.016985481,0.016401983999999998,0.015773514,0.015171015,0.014550613,0.013898643,0.013297463,1.2,20,Al
0.11545684099999999,0.11037672300000001,0.105733389,0.10145613,0.09729220300000001,0.09357815300000001,0.090037299,0.08680234199999999,0.08364286900000001,0.080854402,0.078153396,0.075562247,0.073242278,0.070984833,0.068742681,0.066901751,0.06494159,0.063247656,0.061542622000000005,0.059933692000000004,0.058405724000000006,0.05692058,0.055569405999999995,0.054354584000000004,0.053087964,0.051914464,0.050798477,0.049757218,0.04873449,0.047794685,0.046835022000000004,0.04597968400000001,0.045234957,0.04448034,0.043709646,0.04299504,0.042317625,0.041642684,0.040992481000000004,0.04044865,0.039830157000000005,0.039353511,0.03881959,0.038337112,0.037929666,0.037496351000000004,0.037041726000000004,0.036745903999999996,0.036315077,0.035986977999999996,0.035675756,0.03537809,0.035102601000000004,0.034819116000000004,0.034585391,0.034377201,0.034098212999999995,0.033877022,0.033746517999999996,0.033591539,0.033401974,0.033282662000000005,0.033161487,0.03307425,0.032969172000000005,0.032888416000000004,0.032869087000000005,0.032851443,0.032879829,0.032911606,0.032929285,0.03304727,0.033169494,0.03330878,0.03341276,0.033582622,0.033741347000000005,0.033978689,0.034179186,0.034396718,0.034499182999999996,0.034715975,0.034793423,0.034847368,0.034845355,0.034816441000000004,0.034612009,0.034314512,0.033881937,0.033360507000000005,0.032709082,0.03196155,0.031098527999999997,0.030176044,0.029196625,0.028174239,0.027085051000000002,0.026050671,0.024993027,0.023887186,0.022871957999999998,1.2,30,Al
0.238700629,0.226330589,0.21504562800000002,0.20471468399999998,0.19488822100000003,0.186048981,0.177756322,0.170181472,0.162940187,0.156460517,0.150299538,0.14446805,0.139190302,0.134143492,0.12924853,0.125066354,0.12080883199999999,0.11704617199999999,0.11335299199999999,0.109883465,0.10660674199999999,0.10346161599999999,0.100579375,0.09795833400000001,0.095312149,0.092853825,0.090526897,0.08835300900000001,0.086245512,0.08429825199999999,0.08235424200000001,0.080598634,0.07903850700000001,0.07748812,0.075938214,0.07449765700000001,0.07313513099999999,0.07179397900000001,0.07051072900000001,0.06940444400000001,0.068203451,0.067229908,0.066184667,0.065232784,0.064407925,0.063553503,0.06267779400000001,0.062056575,0.061238573,0.060587459,0.059967814,0.05937908,0.058829805,0.05827786,0.05780935,0.057379462,0.056855329,0.056421716,0.056134207,0.055812161,0.05544006,0.055183656,0.054924274,0.054724305,0.054499707,0.054316157999999996,0.054228434000000006,0.054146063,0.054138554000000005,0.054138035,0.054110427,0.05423845,0.054378842000000004,0.054533557999999996,0.054637872000000004,0.054834827,0.055005697,0.055290864,0.055511825,0.055745697999999996,0.05578879,0.055994245,0.055967059000000006,0.055896657,0.055726904,0.055506792,0.055017511,0.054384019000000006,0.053555899000000004,0.052604794,0.05146356,0.050190119000000005,0.04877214,0.04726634,0.045700001,0.044081575,0.042374134,0.040765049,0.039130295,0.037429534,0.035873414,1.2,40,Al
0.488419335,0.459527925,0.433216875,0.40924948,0.386811054,0.36652507799999995,0.347714546,0.330550717,0.314391491,0.299803112,0.28612198699999997,0.273302759,0.261614105,0.250580913,0.240077102,0.23083956600000002,0.22174362,0.21357470000000003,0.20570833600000002,0.19834729899999998,0.19142123,0.18484071600000002,0.178778616,0.17321548899999997,0.167739041,0.16264689400000001,0.157839055,0.153347067,0.149036582,0.145034146,0.141113401,0.137527853,0.134283723,0.131117744,0.12800984199999998,0.12510822800000002,0.12236659800000001,0.11970275300000001,0.11716350800000001,0.114914445,0.112570133,0.11058201,0.10852630699999999,0.106633886,0.104950423,0.103252568,0.101550581,0.100233462,0.098660896,0.097346534,0.09609608,0.094909495,0.093796121,0.092697123,0.09173301800000001,0.090835741,0.08982297,0.088950656,0.08830011300000001,0.087611644,0.08686248099999999,0.086291135,0.085723509,0.08525255,0.084755311,0.084325774,0.084040603,0.083771049,0.083617208,0.08348025099999999,0.08330622,0.083361252,0.083443004,0.083541637,0.08357492799999999,0.083739007,0.083862578,0.08414874,0.08433960800000001,0.08454100199999999,0.084458386,0.084599699,0.084391171,0.084114317,0.08368244,0.08316931799999999,0.082268421,0.081158226,0.079779557,0.078236636,0.076429864,0.074448465,0.072291787,0.070013781,0.067675992,0.0652783,0.062767593,0.060412674000000006,0.058031970999999995,0.055565817,0.053312994,1.2,50,Al
0.959650901,0.898241588,0.84222054,0.791239742,0.743872729,0.700853488,0.6612045320000001,0.625022421,0.5912501029999999,0.560575583,0.532046271,0.505475233,0.481123645,0.458322871,0.436881435,0.417667426,0.399150665,0.38234902299999995,0.366371744,0.351462956,0.337466875,0.324262902,0.31205944,0.300791822,0.289888402,0.27975088,0.270192104,0.26126566100000004,0.25276022,0.244835177,0.23717642100000003,0.230106457,0.223627451,0.217389718,0.211346277,0.20568088399999998,0.200330528,0.195186235,0.19029217,0.18587125699999998,0.18139745,0.17747611100000002,0.173531347,0.16986544899999997,0.166537992,0.16325035699999998,0.16000983800000002,0.15733054400000002,0.154358066,0.15177366,0.149318344,0.146986101,0.144789872,0.14264636,0.14071614,0.13890939800000002,0.136973866,0.13525568699999999,0.13386083699999998,0.132440741,0.13096306900000002,0.129745988,0.128556016,0.127515828,0.12645969599999998,0.125513086,0.124778789,0.124082351,0.123558191,0.123072314,0.12255067300000001,0.12235274800000001,0.122204787,0.122091163,0.12190100699999999,0.121898079,0.121848599,0.122027959,0.122084266,0.122158578,0.121847698,0.121841926,0.12135562400000001,0.120775038,0.119978134,0.119066129,0.117625464,0.11589871300000001,0.113813685,0.11151385300000001,0.108862573,0.105985716,0.102894364,0.09964425800000001,0.096334041,0.09295559,0.08943698300000001,0.086142203,0.082822779,0.079396699,0.076265762,1.2,60,Al
1.739630375,1.629027358,1.5269067319999998,1.433168983,1.3457324590000002,1.265519537,1.191404849,1.123403519,1.059948911,1.001858006,0.94791016,0.8976869690000001,0.851376385,0.808123541,0.767680963,0.730940914,0.695946895,0.66394543,0.633714519,0.605526192,0.5790707070000001,0.5542054470000001,0.531161374,0.5097866679999999,0.489317134,0.47028249200000005,0.452338244,0.435583824,0.419687174,0.404837049,0.390611031,0.37739166399999996,0.36517265299999996,0.35351493,0.342317516,0.33178728,0.321844193,0.312354333,0.303334803,0.295078441,0.28688769999999997,0.279546695,0.27229688399999996,0.265512545,0.259268732,0.25318593300000003,0.24725955100000002,0.24213366,0.236722458,0.23188444,0.227293784,0.222927318,0.218806008,0.214811227,0.211148275,0.20771089,0.20414951899999997,0.200922225,0.198154217,0.19540226300000002,0.19262158699999998,0.19021137899999999,0.187879557,0.185772938,0.183681884,0.18176450800000002,0.18015334,0.17862139,0.17733897899999998,0.176134383,0.174915973,0.17414031300000002,0.173450753,0.172837451,0.17214544399999998,0.171721736,0.17126227,0.171120515,0.170839598,0.170602482,0.169883621,0.169575819,0.168657869,0.167625745,0.166320216,0.164869996,0.16273615800000002,0.160233794,0.15726968300000002,0.15403149800000002,0.15034334300000002,0.14637003699999998,0.142129177,0.137690909,0.13318597199999999,0.128602661,0.12384833699999999,0.11939224699999999,0.11491316,0.110304993,0.106084363,1.2,70,Al
2.7653009269999997,2.613720737,2.469287766,2.333193769,2.203443437,2.081580609,1.967092188,1.860264139,1.759344616,1.6654712409999999,1.5775251940000001,1.494938471,1.4178672819999998,1.345481058,1.277622652,1.215079458,1.155636273,1.100760438,1.048917536,1.000420076,0.954747219,0.9117915040000001,0.8718060609999999,0.8345153890000001,0.79895826,0.765830972,0.734542633,0.705288625,0.677565283,0.65158889,0.626815163,0.60366815,0.5821327310000001,0.5616920470000001,0.5421530210000001,0.5237239920000001,0.506312521,0.489768117,0.474043228,0.45951664600000003,0.445285764,0.43233859700000005,0.419701389,0.407815159,0.39677240399999997,0.386111155,0.375801504,0.366614581,0.35722494,0.34866915200000004,0.34055649,0.33283036,0.325525911,0.318474941,0.311931196,0.305780908,0.299542827,0.29381137399999996,0.288721272,0.283732412,0.278783938,0.274352268,0.27009153399999997,0.266162772,0.262313552,0.258733836,0.255588632,0.252592072,0.249949867,0.247451294,0.244991552,0.24312237899999997,0.241393898,0.239817274,0.238175322,0.23691339399999997,0.235651563,0.23482323800000002,0.233859558,0.23299145300000002,0.231562347,0.230679115,0.22907220000000003,0.227345138,0.22530259100000002,0.22309859,0.220053555,0.216560592,0.21249469399999998,0.208090296,0.203132385,0.19782364300000002,0.192178058,0.186299272,0.180337739,0.174285827,0.16802903,0.162147492,0.156245192,0.15019157,0.144626031,1.2,80,Al
3.6979814810000002,3.557638813,3.416119024,3.276100777,3.136490783,2.999563481,2.866240846,2.737560703,2.612339688,2.492311024,2.377208997,2.266697581,2.161144296,2.060264142,1.9643713919999999,1.8741038840000002,1.7875201319999998,1.706333678,1.62894957,1.555825686,1.486275877,1.4203957390000002,1.3585234330000002,1.300288508,1.244624782,1.1924712659999999,1.142927581,1.096389581,1.052157373,1.0104932290000002,0.97075245,0.933381672,0.8983769890000001,0.865191845,0.833502107,0.80349204,0.7750768090000001,0.748114466,0.722445318,0.6985583409999999,0.675318423,0.653943002,0.633215781,0.61363353,0.595311562,0.577712801,0.560765014,0.54535455,0.529923057,0.515675211,0.50216425,0.489278758,0.47707737100000003,0.465324815,0.454326723,0.44397570799999997,0.433616354,0.42400786,0.41528047100000004,0.406798954,0.398481989,0.39087451,0.38358588600000004,0.376777174,0.37015648,0.36394306600000004,0.358336535,0.352986013,0.348130316,0.343519445,0.339041305,0.335336162,0.331851359,0.328636989,0.325393308,0.322678384,0.320032353,0.317967077,0.315797817,0.31380866399999996,0.311207609,0.30931962,0.306623513,0.303822614,0.300689064,0.297398423,0.293119005,0.288324731,0.282846447,0.27696561199999997,0.270430251,0.263476763,0.256101362,0.248464889,0.240718933,0.232870002,0.22478118600000002,0.217144754,0.20949140300000002,0.201666827,0.194437417,1.2,90,Al
4.177332656,4.098159246,4.010794221,3.917650614,3.8179324219999997,3.713437262,3.605820917,3.4963461110000003,3.384470018,3.272073078,3.159921427,3.0480532389999997,2.93707091,2.827570835,2.72060133,2.616611065,2.514608395,2.416504096,2.321098386,2.229149355,2.139991605,2.054174769,1.972258496,1.89391877,1.818225722,1.746472802,1.677490421,1.612043445,1.549294402,1.4896138719999998,1.432355205,1.377987705,1.32658382,1.27768379,1.230820613,1.18614073,1.143620005,1.10318454,1.064520554,1.02826675,0.9930574209999999,0.960363168,0.9287234109999999,0.8986762620000001,0.870375256,0.8432356740000001,0.817127253,0.7930293209999999,0.769187216,0.7469489090000001,0.725834393,0.7056532040000001,0.686503158,0.6680634320000001,0.65069606,0.634322457,0.618063151,0.602875919,0.5888686870000001,0.5753197720000001,0.562123079,0.549877968,0.538164438,0.527124846,0.516434574,0.506338204,0.49707207299999995,0.48821476399999997,0.48003447200000005,0.47224306200000005,0.46472893,0.458209759,0.45202116299999995,0.446273386,0.440561011,0.43556924399999997,0.430755237,0.42670497700000004,0.42261626,0.41883082200000005,0.414419979,0.41092474,0.40657644299999995,0.402165984,0.39743863,0.39258650799999995,0.38661793299999997,0.380088421,0.37277142,0.364993849,0.35647074799999995,0.347465569,0.33793924299999994,0.328137132,0.31818810399999997,0.30812478,0.297787807,0.28797881,0.278159812,0.268154452,0.25885698,1.2,100,Al
4.189194393999999,4.17163831,4.145774168,4.112848942,4.071807462,4.023213233,3.968264874,3.907563019,3.840566773,3.768395665,3.692041981,3.6114501989999996,3.5269442289999997,3.439530164,3.3505788389999998,3.260068809,3.168039605,3.07621489,2.983991245,2.89233967,2.80072085,2.710187242,2.621547853,2.534651459,2.448959869,2.3661416230000003,2.284903613,2.2065069569999998,2.130119825,2.056296275,1.98455555,1.9154058980000002,1.849098722,1.785443869,1.723876155,1.6645160190000001,1.607491253,1.5528976319999999,1.500257289,1.450412256,1.4018311769999998,1.356249256,1.312017723,1.2697026359999999,1.229528661,1.190925993,1.153702548,1.118897067,1.084647909,1.052401557,1.0216920059999999,0.99222977,0.9641784809999999,0.937118797,0.911476697,0.887238635,0.863250401,0.840706602,0.819673297,0.7993643559999999,0.7796471209999999,0.7611550579999999,0.7434649659999999,0.7266776,0.710448741,0.6950433970000001,0.6807378359999999,0.667037116,0.654234025,0.642006509,0.630254651,0.619757222,0.609730959,0.600372539,0.591144546,0.582874609,0.574935466,0.567980035,0.5610897979999999,0.554668205,0.547651728,0.54178947,0.535076577,0.528374707,0.521410009,0.5143850560000001,0.506143534,0.497321721,0.487621662,0.477412745,0.466383019,0.45481411899999996,0.44261101799999997,0.43013474700000004,0.41746242299999997,0.40466676,0.39156643700000004,0.379065881,0.366566103,0.353871362,0.34200160399999996,1.2,110,Al
3.9512535189999998,3.968435712,3.9806179719999997,3.9882684530000003,3.990257249,3.986392716,3.977240575,3.962760409,3.9422306010000003,3.91590715,3.884431308,3.847390851,3.8045489210000003,3.756688154,3.7048945389999997,3.648483925,3.587970779,3.5244179110000005,3.4575523660000003,3.3881796810000004,3.315743613,3.241452643,3.166113621,3.089651935,3.011915906,2.9347050230000002,2.8567091060000003,2.7795643560000003,2.7025415589999997,2.62634297,2.550761275,2.476308927,2.403461395,2.332441996,2.262664907,2.194237196,2.127517321,2.062870426,1.999686094,1.939042607,1.8793809719999999,1.822669661,1.767203516,1.713562192,1.662086491,1.612321551,1.5640313869999998,1.5182675719999998,1.473218832,1.4303610009999999,1.389319671,1.349701831,1.311775918,1.275026928,1.239955895,1.206667517,1.173697537,1.142513077,1.113121871,1.084717043,1.057144283,1.031044319,1.006032869,0.982144366,0.959038627,0.936996299,0.916338987,0.8965019590000001,0.877797355,0.859879535,0.842677091,0.827006991,0.811965305,0.7978681590000001,0.784017999,0.7714007709999999,0.7593073220000001,0.7484467779999999,0.737790698,0.7278080159999999,0.7173072770000001,0.708229605,0.69835558,0.6885946609999999,0.678664506,0.668770601,0.657591437,0.6458412339999999,0.633135871,0.619882743,0.605751547,0.591030901,0.575545734,0.5598086320000001,0.543810119,0.527679535,0.511214865,0.495412546,0.479623975,0.463637975,0.448594737,1.2,120,Al
